-0.701896	0.202848
-0.703928	0.199731
-0.705942	0.19662
-0.707939	0.193515
-0.709919	0.190418
-0.711885	0.187325
-0.713838	0.184237
-0.715779	0.181158
-0.71771	0.178084
-0.719629	0.175017
-0.721542	0.171957
-0.723447	0.168903
-0.725346	0.165857
-0.727239	0.162816
-0.729129	0.159783
-0.731016	0.156756
-0.732901	0.153736
-0.734787	0.150725
-0.736673	0.14772
-0.738561	0.144722
-0.740452	0.141732
-0.742348	0.138749
-0.744251	0.135773
-0.746159	0.132805
-0.748074	0.129845
-0.75	0.126893
-0.75	0.12604
-0.75	0.125187
-0.75	0.124334
-0.75	0.123481
-0.75	0.122628
-0.75	0.121775
-0.75	0.120922
-0.75	0.120069
-0.75	0.119216
-0.75	0.118363
-0.75	0.11751
-0.75	0.116657
-0.75	0.115804
-0.75	0.114951
-0.75	0.114098
-0.75	0.113245
-0.75	0.112392
-0.75	0.111539
-0.75	0.110686
-0.75	0.109833
-0.75	0.108981
-0.75	0.108127
-0.75	0.107275
-0.75	0.106422
-0.75	0.105569
-0.75	0.104716
-0.75	0.103863
-0.75	0.10301
-0.75	0.102157
-0.75	0.101304
-0.75	0.100451
-0.75	0.0995981
-0.75	0.0987452
-0.75	0.0978921
-0.75	0.0970392
-0.75	0.0961863
-0.75	0.0953333
-0.75	0.0944803
-0.75	0.0936273
-0.75	0.0927744
-0.75	0.0919215
-0.75	0.0910684
-0.75	0.0902156
-0.75	0.0893627
-0.75	0.0885096
-0.75	0.0876567
-0.75	0.0868038
-0.75	0.0859507
-0.75	0.0850979
-0.748776	0.0853379
-0.747553	0.0855802
-0.746331	0.0858252
-0.745108	0.0860725
-0.743888	0.0863224
-0.742667	0.0865751
-0.741445	0.08683
-0.740226	0.0870877
-0.739007	0.087348
-0.737787	0.087611
-0.736569	0.0878764
-0.735351	0.0881446
-0.734135	0.0884156
-0.732918	0.0886891
-0.731702	0.0889655
-0.730487	0.0892446
-0.729271	0.0895265
-0.728058	0.089811
-0.726845	0.0900985
-0.725631	0.0903888
-0.724419	0.0906819
-0.723207	0.0909778
-0.721997	0.0912768
-0.720787	0.0915784
-0.719577	0.0918832
-0.718369	0.0921909
-0.717162	0.0925016
-0.715954	0.0928152
-0.714749	0.0931317
-0.713542	0.0934514
-0.712338	0.0937742
-0.711135	0.0940998
-0.709932	0.0944287
-0.708729	0.0947607
-0.707528	0.0950958
-0.706327	0.0954341
-0.705127	0.0957754
-0.703929	0.09612
-0.702732	0.0964677
-0.701535	0.0968189
-0.700338	0.097173
-0.699144	0.0975306
-0.69795	0.0978913
-0.696756	0.0982555
-0.695564	0.098623
-0.694373	0.0989938
-0.693183	0.0993679
-0.691993	0.0997455
-0.690805	0.100127
-0.689615	0.10047
-0.688425	0.100822
-0.687238	0.101183
-0.686055	0.101553
-0.684872	0.10193
-0.683691	0.102314
-0.682512	0.102704
-0.681334	0.1031
-0.680158	0.103501
-0.678982	0.103906
-0.67781	0.104315
-0.676635	0.104728
-0.675463	0.105143
-0.674291	0.105561
-0.673119	0.10598
-0.671948	0.1064
-0.670778	0.10682
-0.669606	0.10724
-0.668435	0.107658
-0.667261	0.108076
-0.66609	0.108491
-0.664917	0.108904
-0.663743	0.109313
-0.662568	0.109718
-0.661392	0.110119
-0.660215	0.110514
-0.659035	0.110904
-0.657855	0.111287
-0.656673	0.111664
-0.65549	0.112032
-0.654305	0.112393
-0.653116	0.112745
-0.651925	0.113088
-0.650733	0.11342
-0.649536	0.113742
-0.648339	0.114053
-0.647138	0.114352
-0.645933	0.114639
-0.644726	0.114912
-0.643513	0.115172
-0.642298	0.115418
-0.641081	0.115649
-0.639858	0.115865
-0.638632	0.116065
-0.637401	0.116247
-0.636167	0.116413
-0.634928	0.116561
-0.633683	0.116691
-0.632435	0.116801
-0.631203	0.116931
-0.629968	0.117041
-0.628731	0.117132
-0.627494	0.117204
-0.626253	0.117257
-0.625014	0.11729
-0.623772	0.117304
-0.622532	0.117299
-0.621289	0.117275
-0.620049	0.117231
-0.618808	0.117168
-0.617571	0.117085
-0.616333	0.116983
-0.615098	0.116862
-0.613865	0.116721
-0.612633	0.116561
-0.611406	0.116382
-0.610181	0.116183
-0.608959	0.115965
-0.607743	0.115727
-0.60653	0.11547
-0.605322	0.115193
-0.604118	0.114897
-0.60292	0.114581
-0.601728	0.114246
-0.600542	0.113891
-0.599361	0.113516
-0.598188	0.113122
-0.597021	0.112709
-0.595863	0.112276
-0.594711	0.111823
-0.593568	0.11135
-0.592434	0.110858
-0.591308	0.110347
-0.59019	0.109815
-0.589083	0.109264
-0.587986	0.108693
-0.586899	0.108103
-0.585822	0.107493
-0.584755	0.106863
-0.583701	0.106213
-0.582658	0.105544
-0.581627	0.104855
-0.580608	0.104145
-0.579601	0.103417
-0.578608	0.102668
-0.577627	0.101899
-0.576661	0.101111
-0.575709	0.100303
-0.575295	0.0998902
-0.574882	0.0994776
-0.574469	0.0990649
-0.574055	0.0986521
-0.573642	0.0982395
-0.573228	0.0978268
-0.572814	0.0974142
-0.572402	0.0970015
-0.571988	0.0965889
-0.571574	0.0961761
-0.571161	0.0957634
-0.570747	0.0953508
-0.570334	0.0949381
-0.56992	0.0945255
-0.569506	0.0941128
-0.569094	0.0937001
-0.56868	0.0932874
-0.568266	0.0928748
-0.567854	0.0924621
-0.567439	0.0920495
-0.567025	0.0916368
-0.566613	0.091224
-0.566199	0.0908113
-0.565785	0.0903987
-0.565373	0.089986
-0.564959	0.0895734
-0.564545	0.0891607
-0.564132	0.0887479
-0.563718	0.0883353
-0.563304	0.0879227
-0.562891	0.08751
-0.562477	0.0870974
-0.562064	0.0866847
-0.561651	0.0862719
-0.561237	0.0858592
-0.560823	0.0854466
-0.560411	0.0850339
-0.559997	0.0846213
-0.559584	0.0842086
-0.55917	0.0837959
-0.558756	0.0833832
-0.558343	0.0829706
-0.557929	0.0825579
-0.557515	0.0821453
-0.557103	0.0817326
-0.556689	0.0813198
-0.556275	0.0809072
-0.555862	0.0804945
-0.555449	0.0800819
-0.550153	0.0750809
-0.544852	0.0701355
-0.539546	0.0652461
-0.534231	0.0604122
-0.528911	0.0556341
-0.523581	0.0509117
-0.518244	0.0462449
-0.512899	0.0416336
-0.507545	0.0370779
-0.502182	0.0325776
-0.49681	0.0281329
-0.491428	0.0237435
-0.486036	0.0194097
-0.480635	0.0151311
-0.475221	0.0109079
-0.469797	0.00673998
-0.464361	0.00262732
-0.458915	-0.00143011
-0.453454	-0.00543235
-0.447983	-0.00937944
-0.442497	-0.0132714
-0.436999	-0.0171083
-0.431488	-0.0208901
-0.425962	-0.0246169
-0.420423	-0.0282888
-0.414869	-0.0319056
-0.409299	-0.0354676
-0.403715	-0.0389746
-0.398115	-0.0424269
-0.392499	-0.0458244
-0.386867	-0.049167
-0.381217	-0.052455
-0.375551	-0.0556882
-0.369867	-0.0588669
-0.364165	-0.0619908
-0.358446	-0.0650601
-0.352708	-0.0680749
-0.346952	-0.0710352
-0.341175	-0.073941
-0.335379	-0.0767922
-0.329565	-0.0795891
-0.323729	-0.0823317
-0.317873	-0.0850198
-0.311995	-0.0876537
-0.306098	-0.0902333
-0.300177	-0.0927585
-0.294235	-0.0952296
-0.288272	-0.0976465
-0.282285	-0.100009
-0.279693	-0.100918
-0.277095	-0.101809
-0.274491	-0.102684
-0.271883	-0.103542
-0.269267	-0.104382
-0.266646	-0.105206
-0.264021	-0.106013
-0.26139	-0.106803
-0.258753	-0.107576
-0.256111	-0.108331
-0.253466	-0.109069
-0.250815	-0.109789
-0.248159	-0.110492
-0.245499	-0.111178
-0.242834	-0.111846
-0.240165	-0.112496
-0.23749	-0.113128
-0.234813	-0.113743
-0.232133	-0.11434
-0.229447	-0.114918
-0.226758	-0.115479
-0.224066	-0.116022
-0.221368	-0.116546
-0.218668	-0.117052
-0.215965	-0.11754
-0.213259	-0.11801
-0.21055	-0.118461
-0.207837	-0.118894
-0.205122	-0.119308
-0.202404	-0.119703
-0.199684	-0.12008
-0.196961	-0.120438
-0.194235	-0.120777
-0.191508	-0.121097
-0.188778	-0.121398
-0.186047	-0.12168
-0.183312	-0.121943
-0.180576	-0.122187
-0.177839	-0.122411
-0.1751	-0.122617
-0.172359	-0.122802
-0.169617	-0.122968
-0.166875	-0.123115
-0.16413	-0.123242
-0.161385	-0.12335
-0.158639	-0.123437
-0.155892	-0.123505
-0.153144	-0.123553
-0.150396	-0.123581
-0.147435	-0.123607
-0.144475	-0.123611
-0.141515	-0.123592
-0.138556	-0.123551
-0.135598	-0.123489
-0.13264	-0.123404
-0.129683	-0.123298
-0.126727	-0.12317
-0.123773	-0.123021
-0.12082	-0.12285
-0.117868	-0.122659
-0.114917	-0.122446
-0.111968	-0.122212
-0.109021	-0.121957
-0.106076	-0.121682
-0.103133	-0.121386
-0.100191	-0.12107
-0.097252	-0.120733
-0.0943152	-0.120376
-0.0913808	-0.119999
-0.0884487	-0.119602
-0.0855193	-0.119185
-0.0825927	-0.118749
-0.0796689	-0.118293
-0.0767481	-0.117818
-0.0738303	-0.117323
-0.0709156	-0.116809
-0.0680045	-0.116277
-0.0650966	-0.115725
-0.0621921	-0.115154
-0.0592914	-0.114565
-0.0563944	-0.113957
-0.0535013	-0.113331
-0.0506121	-0.112686
-0.047727	-0.112024
-0.0448461	-0.111343
-0.0419696	-0.110644
-0.0390973	-0.109928
-0.0362298	-0.109194
-0.0333668	-0.108442
-0.0305086	-0.107673
-0.0276552	-0.106887
-0.0248069	-0.106084
-0.0219637	-0.105263
-0.0191256	-0.104426
-0.016293	-0.103572
-0.0134657	-0.102701
-0.010644	-0.101814
-0.00782792	-0.100911
-0.00633272	-0.100409
-0.00483678	-0.0999066
-0.00334029	-0.0994032
-0.00184342	-0.0988984
-0.000346384	-0.0983921
0.00115065	-0.0978837
0.00264748	-0.0973732
0.00414393	-0.0968601
0.0056398	-0.0963442
0.00713491	-0.0958251
0.00862909	-0.0953025
0.0101221	-0.094776
0.0116138	-0.0942456
0.013104	-0.0937107
0.0145925	-0.0931711
0.0160791	-0.0926265
0.0175637	-0.0920765
0.0190459	-0.0915209
0.0205257	-0.0909594
0.0220029	-0.0903915
0.0234772	-0.0898171
0.0249486	-0.0892359
0.0264168	-0.0886475
0.0278815	-0.0880515
0.0293427	-0.0874479
0.0308001	-0.086836
0.0322534	-0.0862158
0.0337027	-0.0855867
0.0351478	-0.0849488
0.0365883	-0.0843013
0.038024	-0.0836443
0.0394548	-0.0829773
0.0408806	-0.0823
0.042301	-0.0816121
0.0437161	-0.0809134
0.0451256	-0.0802035
0.0465291	-0.079482
0.0479267	-0.0787488
0.049318	-0.0780033
0.050703	-0.0772455
0.0520813	-0.0764749
0.0534529	-0.0756914
0.0548175	-0.0748944
0.056175	-0.0740837
0.0575251	-0.0732591
0.0588678	-0.0724202
0.0602026	-0.0715666
0.0615297	-0.0706982
0.0628487	-0.0698145
0.0649203	-0.0684534
0.0669821	-0.0670789
0.0690342	-0.0656914
0.0710769	-0.0642912
0.0731103	-0.0628785
0.0751345	-0.0614535
0.0771498	-0.0600165
0.0791564	-0.0585678
0.0811542	-0.0571077
0.0831436	-0.0556364
0.0851247	-0.0541541
0.0870978	-0.0526611
0.0890628	-0.0511578
0.0910201	-0.0496443
0.0929698	-0.048121
0.0949122	-0.0465881
0.0968472	-0.0450458
0.0987751	-0.0434944
0.100696	-0.0419343
0.10261	-0.0403656
0.104518	-0.0387885
0.10642	-0.0372034
0.108315	-0.0356108
0.110204	-0.0340104
0.112087	-0.0324028
0.113964	-0.0307884
0.115836	-0.0291672
0.117703	-0.0275395
0.119564	-0.0259058
0.121421	-0.0242661
0.123272	-0.0226208
0.125119	-0.02097
0.126961	-0.019314
0.128799	-0.0176534
0.130632	-0.0159881
0.132462	-0.0143184
0.134288	-0.0126446
0.13611	-0.0109671
0.137929	-0.00928604
0.139744	-0.0076017
0.141556	-0.00591435
0.143365	-0.00422425
0.145172	-0.00253169
0.146976	-0.000836883
0.148777	0.000859871
0.150576	0.00255831
0.152373	0.00425818
0.154168	0.00595923
0.155961	0.00766116
0.157295	0.00887941
0.158631	0.0100963
0.159971	0.0113114
0.161313	0.0125245
0.16266	0.0137351
0.16401	0.0149429
0.165364	0.0161475
0.166722	0.0173487
0.168084	0.018546
0.169452	0.019739
0.170823	0.0209274
0.172199	0.0221111
0.17358	0.0232893
0.174966	0.0244619
0.176356	0.0256285
0.177753	0.0267888
0.179154	0.0279423
0.180562	0.0290889
0.181975	0.030228
0.183394	0.0313593
0.184818	0.0324825
0.18625	0.0335973
0.187687	0.0347031
0.189132	0.0357999
0.190582	0.036887
0.192039	0.0379642
0.193505	0.0390313
0.194976	0.0400877
0.196455	0.0411332
0.19794	0.0421673
0.199434	0.0431898
0.200935	0.0442002
0.202446	0.0451983
0.203963	0.0461835
0.205488	0.0471558
0.207022	0.0481146
0.208564	0.0490596
0.210117	0.0499904
0.211677	0.0509067
0.213245	0.0518082
0.214823	0.0526944
0.216411	0.0535652
0.218007	0.0544198
0.219614	0.0552583
0.221229	0.0560801
0.222855	0.056885
0.22449	0.0576725
0.226137	0.0584423
0.227793	0.0591939
0.228363	0.0593895
0.228933	0.059585
0.229503	0.0597806
0.230074	0.059976
0.230645	0.0601716
0.231214	0.0603672
0.231785	0.0605626
0.232355	0.0607582
0.232925	0.0609539
0.233496	0.0611493
0.234066	0.0613449
0.234636	0.0615403
0.235206	0.0617359
0.235776	0.0619315
0.236346	0.062127
0.236918	0.0623226
0.237487	0.062518
0.238058	0.0627137
0.238627	0.0629092
0.239198	0.0631047
0.239767	0.0633003
0.240339	0.0634958
0.240909	0.0636914
0.241479	0.0638869
0.242049	0.0640824
0.242619	0.064278
0.243189	0.0644736
0.243761	0.064669
0.244331	0.0648646
0.2449	0.0650601
0.24547	0.0652557
0.24604	0.0654513
0.246611	0.0656468
0.247182	0.0658423
0.247752	0.0660378
0.248322	0.0662334
0.248892	0.066429
0.249462	0.0666245
0.250032	0.0668201
0.250603	0.0670155
0.251173	0.0672111
0.251744	0.0674067
0.252313	0.0676021
0.252883	0.0677978
0.253453	0.0679933
0.254025	0.0681888
0.254595	0.0683844
0.255165	0.0685798
0.255735	0.0687754
0.256099	0.0685671
0.256464	0.0683587
0.256829	0.0681504
0.257192	0.0679421
0.257556	0.0677338
0.25792	0.0675255
0.258285	0.0673171
0.258649	0.0671088
0.259014	0.0669005
0.259378	0.0666921
0.259742	0.0664838
0.260106	0.0662754
0.26047	0.0660671
0.260835	0.0658587
0.2612	0.0656505
0.261564	0.0654422
0.261929	0.0652338
0.262292	0.0650254
0.262656	0.0648171
0.26302	0.0646087
0.263385	0.0644004
0.263749	0.0641921
0.264114	0.0639837
0.264479	0.0637754
0.264842	0.0635672
0.265206	0.0633588
0.265571	0.0631504
0.265935	0.0629421
0.2663	0.0627338
0.266664	0.0625254
0.267029	0.062317
0.267392	0.0621087
0.267756	0.0619004
0.26812	0.061692
0.268485	0.0614838
0.26885	0.0612754
0.269214	0.0610671
0.269578	0.0608587
0.269942	0.0606504
0.270306	0.0604421
0.27067	0.0602337
0.271035	0.0600254
0.2714	0.059817
0.271764	0.0596086
0.272128	0.0594004
0.272491	0.0591921
0.272856	0.0589838
0.27322	0.0587754
0.273585	0.0585671
0.273826	0.0549715
0.274035	0.0514069
0.274211	0.0478727
0.274352	0.0443684
0.274462	0.0408937
0.274539	0.0374484
0.274583	0.0340319
0.274595	0.030644
0.274573	0.0272841
0.27452	0.023952
0.274434	0.0206472
0.274317	0.0173694
0.274167	0.0141183
0.273985	0.0108935
0.273771	0.00769448
0.273525	0.00452096
0.273247	0.00137256
0.272937	-0.0017511
0.272597	-0.0048504
0.272223	-0.00792571
0.271819	-0.0109774
0.271385	-0.0140059
0.270917	-0.0170115
0.270419	-0.0199947
0.269889	-0.0229557
0.269329	-0.0258951
0.268737	-0.028813
0.268115	-0.03171
0.267462	-0.0345864
0.266778	-0.0374427
0.266064	-0.040279
0.265319	-0.0430959
0.264543	-0.0458937
0.263738	-0.0486729
0.2629	-0.0514337
0.262034	-0.0541764
0.261136	-0.0569016
0.260211	-0.0596097
0.259254	-0.0623008
0.258267	-0.0649756
0.25725	-0.0676342
0.256205	-0.0702772
0.255127	-0.0729049
0.254022	-0.0755176
0.252887	-0.0781158
0.251722	-0.0806998
0.250528	-0.08327
0.249306	-0.0858267
0.248053	-0.0883704
0.247603	-0.0893079
0.247146	-0.0902417
0.246682	-0.0911718
0.246212	-0.0920988
0.245734	-0.0930226
0.245252	-0.0939436
0.244764	-0.094862
0.244271	-0.0957777
0.243773	-0.0966911
0.24327	-0.0976023
0.242764	-0.0985116
0.242256	-0.0994191
0.241743	-0.100325
0.241228	-0.10123
0.240711	-0.102133
0.240192	-0.103035
0.239672	-0.103937
0.239149	-0.104838
0.238626	-0.105739
0.238104	-0.106639
0.237581	-0.10754
0.237059	-0.10844
0.236536	-0.109341
0.236016	-0.110242
0.235497	-0.111144
0.234979	-0.112047
0.234465	-0.112952
0.233952	-0.113857
0.233443	-0.114764
0.232938	-0.115673
0.232436	-0.116583
0.231938	-0.117496
0.231445	-0.118411
0.230958	-0.119328
0.230475	-0.120249
0.229998	-0.121171
0.229527	-0.122097
0.229064	-0.123027
0.228606	-0.123959
0.228156	-0.124895
0.227715	-0.125835
0.22728	-0.126779
0.226856	-0.127728
0.226439	-0.12868
0.226032	-0.129637
0.225633	-0.130599
0.225246	-0.131566
0.224868	-0.132538
0.224502	-0.133516
0.223566	-0.135937
0.222675	-0.138371
0.221826	-0.140814
0.221021	-0.143268
0.220257	-0.145733
0.219534	-0.148206
0.218853	-0.150689
0.218212	-0.15318
0.217611	-0.15568
0.21705	-0.158189
0.216528	-0.160702
0.216043	-0.163225
0.215598	-0.165754
0.21519	-0.16829
0.214818	-0.17083
0.214483	-0.173376
0.214185	-0.175928
0.213921	-0.178483
0.213692	-0.181044
0.213497	-0.183608
0.213336	-0.186175
0.213208	-0.188745
0.213114	-0.191317
0.213051	-0.193893
0.21302	-0.19647
0.21302	-0.199047
0.213051	-0.201626
0.213113	-0.204206
0.213203	-0.206784
0.213323	-0.209363
0.213471	-0.211941
0.213648	-0.214518
0.213852	-0.217093
0.214083	-0.219666
0.214341	-0.222237
0.214624	-0.224805
0.214935	-0.22737
0.215268	-0.229932
0.215628	-0.232488
0.21601	-0.235041
0.216417	-0.237588
0.216846	-0.240131
0.217296	-0.242667
0.21777	-0.245198
0.218265	-0.247722
0.21878	-0.250239
0.219315	-0.252749
0.219871	-0.255251
0.220446	-0.257744
0.220909	-0.2598
0.221388	-0.261854
0.221883	-0.263904
0.222393	-0.26595
0.222918	-0.267993
0.223459	-0.270031
0.224016	-0.272066
0.224587	-0.274095
0.225174	-0.276122
0.225777	-0.278142
0.226395	-0.280158
0.227029	-0.28217
0.227679	-0.284176
0.228344	-0.286178
0.229023	-0.288174
0.229719	-0.290164
0.230429	-0.292149
0.231156	-0.294129
0.231897	-0.296103
0.232654	-0.298069
0.233427	-0.300032
0.234214	-0.301988
0.235019	-0.303936
0.235838	-0.305878
0.236672	-0.307814
0.237522	-0.309743
0.238388	-0.311664
0.239268	-0.31358
0.240164	-0.315486
0.241075	-0.317387
0.242003	-0.319279
0.242945	-0.321163
0.243901	-0.32304
0.244875	-0.32491
0.245864	-0.326771
0.246867	-0.328623
0.247887	-0.330468
0.248922	-0.332304
0.249972	-0.334131
0.251037	-0.335949
0.252119	-0.337758
0.253215	-0.339558
0.254327	-0.341349
0.255453	-0.343131
0.256596	-0.344904
0.257754	-0.346666
0.258927	-0.348419
0.260115	-0.350162
0.26132	-0.351894
0.262348	-0.353346
0.263391	-0.354789
0.26445	-0.356221
0.265522	-0.357645
0.26661	-0.359059
0.267713	-0.360462
0.26883	-0.361854
0.269961	-0.363236
0.271107	-0.364605
0.272268	-0.365964
0.273443	-0.36731
0.274632	-0.368645
0.275836	-0.369965
0.277053	-0.371274
0.278284	-0.372568
0.279531	-0.37385
0.28079	-0.375117
0.282063	-0.376371
0.28335	-0.37761
0.284652	-0.378834
0.285966	-0.380042
0.287293	-0.381236
0.288636	-0.382413
0.28999	-0.383574
0.29136	-0.384719
0.292741	-0.385846
0.294136	-0.386958
0.295545	-0.388051
0.296965	-0.389127
0.298399	-0.390184
0.299847	-0.391224
0.301308	-0.392244
0.302781	-0.393246
0.304266	-0.394229
0.305764	-0.39519
0.307277	-0.396134
0.308799	-0.397056
0.310335	-0.397958
0.311885	-0.398838
0.313445	-0.399698
0.315018	-0.400536
0.316604	-0.401352
0.318201	-0.402145
0.31981	-0.402917
0.321432	-0.403665
0.323066	-0.404391
0.324711	-0.405093
0.326367	-0.405771
0.328037	-0.406425
0.330141	-0.407223
0.332256	-0.407983
0.334381	-0.408708
0.336516	-0.409393
0.33866	-0.410045
0.340812	-0.410658
0.342972	-0.411237
0.345141	-0.41178
0.347316	-0.412287
0.3495	-0.41276
0.351689	-0.413197
0.353884	-0.413601
0.356086	-0.41397
0.358293	-0.414306
0.360504	-0.414609
0.362721	-0.414878
0.364941	-0.415115
0.367164	-0.415318
0.369391	-0.415489
0.371622	-0.415629
0.373854	-0.415737
0.376089	-0.415813
0.378326	-0.41586
0.380562	-0.415875
0.3828	-0.41586
0.385038	-0.415815
0.387276	-0.41574
0.389514	-0.415635
0.391751	-0.415501
0.393987	-0.415338
0.396221	-0.415148
0.398451	-0.414927
0.40068	-0.414679
0.402906	-0.414405
0.405129	-0.414104
0.407347	-0.413774
0.409561	-0.413416
0.411771	-0.413034
0.413976	-0.412626
0.416175	-0.412191
0.418368	-0.411732
0.420555	-0.411246
0.422735	-0.410736
0.424908	-0.410201
0.427072	-0.409642
0.429229	-0.409059
0.431379	-0.408453
0.43352	-0.407821
0.43565	-0.407169
0.437551	-0.406578
0.439447	-0.405966
0.441335	-0.405331
0.443215	-0.404676
0.445088	-0.403998
0.44695	-0.403299
0.448806	-0.402577
0.450653	-0.401836
0.452492	-0.401075
0.45432	-0.40029
0.456141	-0.399486
0.457951	-0.398662
0.459753	-0.397818
0.461545	-0.396953
0.463328	-0.396067
0.465099	-0.395161
0.466861	-0.394237
0.468612	-0.393293
0.470353	-0.392329
0.472083	-0.391347
0.473802	-0.390343
0.475509	-0.389323
0.477206	-0.388282
0.478892	-0.387224
0.480564	-0.386147
0.482226	-0.385051
0.483874	-0.383937
0.485511	-0.382806
0.487136	-0.381656
0.488748	-0.380489
0.490347	-0.379302
0.491932	-0.3781
0.493505	-0.37688
0.495064	-0.375642
0.49661	-0.374388
0.498141	-0.373117
0.499659	-0.371829
0.501162	-0.370525
0.502652	-0.369204
0.504126	-0.367868
0.505586	-0.366513
0.507032	-0.365145
0.508461	-0.363759
0.509876	-0.36236
0.511274	-0.360944
0.512658	-0.359511
0.514024	-0.358065
0.515376	-0.356602
0.516711	-0.355127
0.518114	-0.353565
0.519498	-0.35199
0.520865	-0.350402
0.522216	-0.348799
0.52355	-0.347184
0.524865	-0.345558
0.526166	-0.343919
0.527448	-0.342266
0.528716	-0.340602
0.529967	-0.338927
0.531201	-0.337239
0.53242	-0.335541
0.533622	-0.333831
0.53481	-0.33211
0.535981	-0.330379
0.537138	-0.32864
0.53828	-0.326887
0.539405	-0.325126
0.540516	-0.323355
0.541612	-0.321574
0.542694	-0.319785
0.543762	-0.317987
0.544814	-0.316179
0.545853	-0.314362
0.546878	-0.312538
0.547889	-0.310705
0.548884	-0.308865
0.549867	-0.307017
0.550838	-0.305163
0.551793	-0.3033
0.552736	-0.301431
0.553667	-0.299555
0.554583	-0.297672
0.555488	-0.295782
0.55638	-0.293887
0.557259	-0.291987
0.558126	-0.290081
0.558979	-0.28817
0.559823	-0.286253
0.560654	-0.284331
0.561473	-0.282405
0.56228	-0.280475
0.563075	-0.278539
0.563859	-0.2766
0.564633	-0.274657
0.565395	-0.272712
0.566146	-0.270762
0.566886	-0.268809
0.567616	-0.266854
0.568504	-0.264831
0.56943	-0.262831
0.570393	-0.260854
0.571391	-0.2589
0.572422	-0.256968
0.573489	-0.255057
0.57459	-0.25317
0.575723	-0.251305
0.576888	-0.249462
0.578085	-0.247641
0.579312	-0.245841
0.58057	-0.244062
0.581858	-0.242305
0.583173	-0.24057
0.584517	-0.238857
0.585888	-0.237163
0.587284	-0.235491
0.588708	-0.23384
0.590157	-0.232208
0.59163	-0.230598
0.593127	-0.229008
0.594646	-0.227438
0.596189	-0.225888
0.597753	-0.224357
0.599338	-0.222848
0.600944	-0.221357
0.602568	-0.219885
0.604212	-0.218433
0.605874	-0.217
0.607554	-0.215586
0.609249	-0.214191
0.610962	-0.212815
0.61269	-0.211458
0.614433	-0.21012
0.61619	-0.208798
0.617958	-0.207497
0.619741	-0.206213
0.621536	-0.204947
0.623341	-0.203697
0.625157	-0.202467
0.626982	-0.201254
0.628818	-0.200058
0.630661	-0.198879
0.632513	-0.197717
0.634371	-0.196572
0.636234	-0.195444
0.638104	-0.194334
0.63998	-0.193239
