-0.428588	0.187346
-0.428833	0.187111
-0.429078	0.186877
-0.429323	0.186642
-0.429568	0.186407
-0.429813	0.186172
-0.431689	0.184013
-0.433534	0.181857
-0.435349	0.179704
-0.437135	0.177554
-0.438892	0.175406
-0.440622	0.173262
-0.442325	0.171121
-0.444003	0.168983
-0.445654	0.166847
-0.447282	0.164716
-0.448885	0.162587
-0.450466	0.160462
-0.452024	0.15834
-0.453562	0.156221
-0.455078	0.154106
-0.456575	0.151994
-0.458053	0.149886
-0.459512	0.147781
-0.460955	0.145681
-0.46238	0.143583
-0.46379	0.14149
-0.465184	0.1394
-0.466565	0.137314
-0.467931	0.135232
-0.469285	0.133154
-0.470628	0.13108
-0.471959	0.12901
-0.473279	0.126945
-0.47459	0.124883
-0.475892	0.122825
-0.477186	0.120772
-0.478473	0.118723
-0.479753	0.116678
-0.481028	0.114638
-0.482298	0.112602
-0.483564	0.110571
-0.484826	0.108544
-0.486086	0.106522
-0.487344	0.104504
-0.488601	0.102491
-0.489858	0.100483
-0.491115	0.0984799
-0.492374	0.0964814
-0.493635	0.0944878
-0.494899	0.0924992
-0.496167	0.0905155
-0.497439	0.0885369
-0.498716	0.0865634
-0.5	0.084595
-0.5	0.0840264
-0.5	0.0834577
-0.5	0.0828891
-0.5	0.0823205
-0.5	0.0817518
-0.5	0.0811832
-0.5	0.0806146
-0.5	0.0800459
-0.5	0.0794773
-0.5	0.0789087
-0.5	0.07834
-0.5	0.0777714
-0.5	0.0772027
-0.5	0.0766341
-0.5	0.0760655
-0.5	0.0754968
-0.5	0.0749282
-0.5	0.0743596
-0.5	0.0737909
-0.5	0.0732223
-0.5	0.0726537
-0.5	0.072085
-0.5	0.0715164
-0.5	0.0709478
-0.5	0.0703791
-0.5	0.0698105
-0.5	0.0692419
-0.5	0.0686732
-0.5	0.0681046
-0.5	0.067536
-0.5	0.0669673
-0.5	0.0663987
-0.5	0.0658301
-0.5	0.0652614
-0.5	0.0646928
-0.5	0.0641242
-0.5	0.0635555
-0.5	0.0629869
-0.5	0.0624182
-0.5	0.0618496
-0.5	0.061281
-0.5	0.0607123
-0.5	0.0601437
-0.5	0.0595751
-0.5	0.0590064
-0.5	0.0584378
-0.5	0.0578692
-0.5	0.0573005
-0.5	0.0567319
-0.499184	0.0568919
-0.498369	0.0570535
-0.497554	0.0572168
-0.496739	0.0573817
-0.495925	0.0575483
-0.495111	0.0577167
-0.494297	0.0578867
-0.493484	0.0580585
-0.492671	0.058232
-0.491858	0.0584073
-0.491046	0.0585843
-0.490234	0.0587631
-0.489423	0.0589437
-0.488612	0.0591261
-0.487801	0.0593103
-0.486991	0.0594964
-0.486181	0.0596843
-0.485372	0.059874
-0.484563	0.0600657
-0.483754	0.0602592
-0.482946	0.0604546
-0.482138	0.0606519
-0.481331	0.0608512
-0.480525	0.0610523
-0.479718	0.0612555
-0.478913	0.0614606
-0.478108	0.0616677
-0.477303	0.0618768
-0.476499	0.0620878
-0.475695	0.0623009
-0.474892	0.0625161
-0.47409	0.0627332
-0.473288	0.0629525
-0.472486	0.0631738
-0.471685	0.0633972
-0.470885	0.0636227
-0.470085	0.0638503
-0.469286	0.06408
-0.468488	0.0643118
-0.46769	0.0645459
-0.466892	0.064782
-0.466096	0.0650204
-0.4653	0.0652609
-0.464504	0.0655037
-0.463709	0.0657487
-0.462915	0.0659959
-0.462122	0.0662453
-0.461329	0.066497
-0.460537	0.066751
-0.459743	0.0669798
-0.45895	0.0672148
-0.458159	0.0674556
-0.45737	0.0677019
-0.456581	0.0679532
-0.455794	0.068209
-0.455008	0.0684691
-0.454223	0.068733
-0.453439	0.0690004
-0.452655	0.0692707
-0.451873	0.0695436
-0.45109	0.0698187
-0.450309	0.0700956
-0.449527	0.0703739
-0.448746	0.0706532
-0.447965	0.0709331
-0.447185	0.0712132
-0.446404	0.0714931
-0.445623	0.0717723
-0.444841	0.0720506
-0.44406	0.0723274
-0.443278	0.0726024
-0.442495	0.0728751
-0.441712	0.0731453
-0.440928	0.0734124
-0.440143	0.073676
-0.439357	0.0739359
-0.43857	0.0741915
-0.437782	0.0744424
-0.436993	0.0746883
-0.436203	0.0749288
-0.435411	0.0751634
-0.434617	0.0753918
-0.433822	0.0756135
-0.433024	0.0758282
-0.432226	0.0760354
-0.431425	0.0762348
-0.430622	0.0764258
-0.429817	0.0766083
-0.429009	0.0767816
-0.428199	0.0769455
-0.427387	0.0770995
-0.426572	0.0772433
-0.425755	0.0773764
-0.424934	0.0774983
-0.424111	0.0776089
-0.423285	0.0777075
-0.422455	0.0777938
-0.421623	0.0778675
-0.420802	0.0779539
-0.419979	0.0780274
-0.419154	0.0780882
-0.418329	0.0781361
-0.417502	0.0781712
-0.416676	0.0781935
-0.415848	0.0782029
-0.415021	0.0781994
-0.414193	0.0781831
-0.413366	0.0781539
-0.412539	0.0781118
-0.411714	0.0780568
-0.410889	0.0779888
-0.410065	0.077908
-0.409243	0.0778143
-0.408422	0.0777076
-0.407604	0.0775879
-0.406787	0.0774553
-0.405973	0.0773098
-0.405162	0.0771513
-0.404353	0.0769798
-0.403548	0.0767952
-0.402745	0.0765977
-0.401947	0.0763872
-0.401152	0.0761637
-0.400361	0.0759271
-0.399574	0.0756775
-0.398792	0.0754149
-0.398014	0.0751392
-0.397242	0.0748504
-0.396474	0.0745485
-0.395712	0.0742336
-0.394956	0.0739056
-0.394205	0.0735644
-0.39346	0.0732102
-0.392722	0.0728428
-0.391991	0.0724623
-0.391266	0.0720687
-0.390548	0.0716619
-0.389837	0.0712419
-0.389134	0.0708088
-0.388439	0.0703625
-0.387751	0.069903
-0.387072	0.0694303
-0.386401	0.0689444
-0.385739	0.0684453
-0.385085	0.067933
-0.384441	0.0674074
-0.383806	0.0668686
-0.38353	0.0665935
-0.383255	0.0663184
-0.382979	0.0660433
-0.382703	0.0657681
-0.382428	0.065493
-0.382152	0.0652179
-0.381876	0.0649428
-0.381601	0.0646677
-0.381325	0.0643926
-0.381049	0.0641174
-0.380774	0.0638423
-0.380498	0.0635672
-0.380223	0.0632921
-0.379947	0.063017
-0.379671	0.0627419
-0.379396	0.0624667
-0.37912	0.0621916
-0.378844	0.0619165
-0.378569	0.0616414
-0.378293	0.0613663
-0.378017	0.0610912
-0.377742	0.060816
-0.377466	0.0605409
-0.37719	0.0602658
-0.376915	0.0599907
-0.376639	0.0597156
-0.376363	0.0594405
-0.376088	0.0591653
-0.375812	0.0588902
-0.375536	0.0586151
-0.375261	0.05834
-0.374985	0.0580649
-0.374709	0.0577898
-0.374434	0.0575146
-0.374158	0.0572395
-0.373882	0.0569644
-0.373607	0.0566893
-0.373331	0.0564142
-0.373056	0.0561391
-0.37278	0.0558639
-0.372504	0.0555888
-0.372229	0.0553137
-0.371953	0.0550386
-0.371677	0.0547635
-0.371402	0.0544884
-0.371126	0.0542132
-0.37085	0.0539381
-0.370575	0.053663
-0.370299	0.0533879
-0.366769	0.0500539
-0.363235	0.046757
-0.359697	0.0434974
-0.356154	0.0402748
-0.352607	0.0370894
-0.349054	0.0339411
-0.345496	0.0308299
-0.341933	0.0277557
-0.338363	0.0247186
-0.334788	0.0217184
-0.331207	0.0187553
-0.327619	0.015829
-0.324024	0.0129398
-0.320423	0.0100874
-0.316814	0.00727193
-0.313198	0.00449332
-0.309574	0.00175155
-0.305943	-0.000953409
-0.302303	-0.00362157
-0.298655	-0.00625296
-0.294998	-0.0088476
-0.291333	-0.0114055
-0.287659	-0.0139267
-0.283975	-0.0164113
-0.280282	-0.0188592
-0.276579	-0.0212704
-0.272866	-0.0236451
-0.269143	-0.0259831
-0.26541	-0.0282846
-0.261666	-0.0305496
-0.257911	-0.032778
-0.254145	-0.03497
-0.250367	-0.0371255
-0.246578	-0.0392446
-0.242777	-0.0413272
-0.238964	-0.0433734
-0.235139	-0.0453833
-0.231301	-0.0473568
-0.22745	-0.049294
-0.223586	-0.0511948
-0.21971	-0.0530594
-0.215819	-0.0548878
-0.211915	-0.0566799
-0.207997	-0.0584358
-0.204065	-0.0601555
-0.200118	-0.061839
-0.196157	-0.0634864
-0.192181	-0.0650977
-0.18819	-0.0666729
-0.186462	-0.0672784
-0.18473	-0.0678727
-0.182994	-0.0684558
-0.181255	-0.0690277
-0.179511	-0.0695883
-0.177764	-0.0701376
-0.176014	-0.0706755
-0.17426	-0.071202
-0.172502	-0.071717
-0.170741	-0.0722205
-0.168977	-0.0727125
-0.16721	-0.0731928
-0.165439	-0.0736615
-0.163666	-0.0741185
-0.161889	-0.0745637
-0.16011	-0.0749972
-0.158327	-0.0754188
-0.156542	-0.0758286
-0.154755	-0.0762264
-0.152965	-0.0766123
-0.151172	-0.0769861
-0.149377	-0.0773479
-0.147579	-0.0776975
-0.145779	-0.078035
-0.143977	-0.0783603
-0.142173	-0.0786734
-0.140367	-0.0789742
-0.138558	-0.0792626
-0.136748	-0.0795386
-0.134936	-0.0798022
-0.133123	-0.0800533
-0.131307	-0.0802919
-0.12949	-0.080518
-0.127672	-0.0807314
-0.125852	-0.0809321
-0.124031	-0.0811202
-0.122208	-0.0812955
-0.120384	-0.081458
-0.118559	-0.0816076
-0.116733	-0.0817444
-0.114906	-0.0818682
-0.113078	-0.081979
-0.11125	-0.0820768
-0.10942	-0.0821615
-0.10759	-0.0822331
-0.105759	-0.0822916
-0.103928	-0.0823368
-0.102096	-0.0823687
-0.100264	-0.0823874
-0.0982903	-0.0824047
-0.0963168	-0.0824071
-0.0943436	-0.0823947
-0.0923708	-0.0823676
-0.0903985	-0.0823258
-0.0884267	-0.0822695
-0.0864555	-0.0821987
-0.084485	-0.0821135
-0.0825153	-0.082014
-0.0805464	-0.0819003
-0.0785785	-0.0817724
-0.0766115	-0.0816305
-0.0746456	-0.0814746
-0.0726808	-0.0813048
-0.0707173	-0.0811213
-0.0687551	-0.080924
-0.0667942	-0.0807131
-0.0648347	-0.0804886
-0.0628768	-0.0802507
-0.0609205	-0.0799994
-0.0589658	-0.0797348
-0.0570129	-0.079457
-0.0550618	-0.0791661
-0.0531126	-0.0788622
-0.0511654	-0.0785453
-0.0492202	-0.0782155
-0.0472771	-0.0778729
-0.0453363	-0.0775177
-0.0433977	-0.0771498
-0.0414614	-0.0767694
-0.0395276	-0.0763766
-0.0375963	-0.0759714
-0.0356675	-0.0755539
-0.0337414	-0.0751242
-0.031818	-0.0746824
-0.0298974	-0.0742286
-0.0279797	-0.0737629
-0.0260649	-0.0732853
-0.0241532	-0.072796
-0.0222445	-0.0722949
-0.0203391	-0.0717823
-0.0184368	-0.0712581
-0.0165379	-0.0707226
-0.0146425	-0.0701756
-0.0127504	-0.0696175
-0.010862	-0.0690481
-0.00897712	-0.0684676
-0.00709598	-0.0678762
-0.00521861	-0.0672738
-0.00422181	-0.0669393
-0.00322452	-0.0666044
-0.00222686	-0.0662688
-0.00122895	-0.0659323
-0.000230923	-0.0655947
0.000767098	-0.0652558
0.00176499	-0.0649155
0.00276262	-0.0645734
0.00375987	-0.0642295
0.00475661	-0.0638834
0.00575273	-0.063535
0.00674808	-0.063184
0.00774255	-0.0628304
0.00873602	-0.0624738
0.00972835	-0.0621141
0.0107194	-0.061751
0.0117091	-0.0613843
0.0126973	-0.0610139
0.0136838	-0.0606396
0.0146686	-0.060261
0.0156515	-0.0598781
0.0166324	-0.0594906
0.0176112	-0.0590983
0.0185877	-0.058701
0.0195618	-0.0582986
0.0205334	-0.0578907
0.0215023	-0.0574772
0.0224685	-0.0570578
0.0234319	-0.0566325
0.0243922	-0.0562009
0.0253493	-0.0557629
0.0263032	-0.0553182
0.0272537	-0.0548667
0.0282007	-0.0544081
0.0291441	-0.0539423
0.0300837	-0.053469
0.0310194	-0.052988
0.0319511	-0.0524992
0.0328787	-0.0520022
0.033802	-0.051497
0.0347209	-0.0509833
0.0356353	-0.0504609
0.036545	-0.0499296
0.03745	-0.0493891
0.0383501	-0.0488394
0.0392452	-0.0482801
0.0401351	-0.0477111
0.0410198	-0.0471321
0.0418991	-0.046543
0.0432802	-0.0456356
0.0446547	-0.0447193
0.0460228	-0.0437943
0.0473846	-0.0428608
0.0487402	-0.041919
0.0500897	-0.040969
0.0514332	-0.040011
0.0527709	-0.0390452
0.0541028	-0.0380718
0.0554291	-0.0370909
0.0567498	-0.0361027
0.0580652	-0.0351074
0.0593752	-0.0341052
0.0606801	-0.0330962
0.0619799	-0.0320807
0.0632748	-0.0310587
0.0645648	-0.0300305
0.0658501	-0.0289963
0.0671308	-0.0279562
0.068407	-0.0269104
0.0696789	-0.025859
0.0709464	-0.0248023
0.0722098	-0.0237405
0.0734692	-0.0226736
0.0747246	-0.0216019
0.0759763	-0.0205256
0.0772242	-0.0194448
0.0784685	-0.0183597
0.0797094	-0.0172705
0.080947	-0.0161774
0.0821812	-0.0150805
0.0834124	-0.01398
0.0846405	-0.012876
0.0858658	-0.0117689
0.0870882	-0.0106587
0.088308	-0.00954557
0.0895253	-0.00842975
0.09074	-0.0073114
0.0919525	-0.00619069
0.0931627	-0.0050678
0.0943709	-0.0039429
0.095577	-0.00281617
0.0967813	-0.00168779
0.0979838	-0.000557922
0.0991847	0.000573247
0.100384	0.00170554
0.101582	0.00283879
0.102779	0.00397282
0.103974	0.00510744
0.104863	0.00591961
0.105754	0.00673087
0.106647	0.00754096
0.107542	0.00834966
0.10844	0.00915673
0.10934	0.00996193
0.110243	0.010765
0.111148	0.0115658
0.112056	0.012364
0.112968	0.0131593
0.113882	0.0139516
0.114799	0.0147407
0.11572	0.0155262
0.116644	0.0163079
0.117571	0.0170857
0.118502	0.0178592
0.119436	0.0186282
0.120375	0.0193926
0.121317	0.020152
0.122263	0.0209062
0.123212	0.021655
0.124167	0.0223982
0.125125	0.0231354
0.126088	0.0238666
0.127055	0.0245913
0.128026	0.0253095
0.129003	0.0260209
0.129984	0.0267251
0.13097	0.0274221
0.13196	0.0281115
0.132956	0.0287932
0.133957	0.0294668
0.134964	0.0301322
0.135975	0.030789
0.136992	0.0314372
0.138015	0.0320764
0.139043	0.0327064
0.140078	0.0333269
0.141118	0.0339378
0.142163	0.0345388
0.143215	0.0351296
0.144274	0.0357101
0.145338	0.0362799
0.146409	0.0368389
0.147486	0.0373867
0.14857	0.0379233
0.14966	0.0384483
0.150758	0.0389615
0.151862	0.0394626
0.152242	0.039593
0.152622	0.0397233
0.153002	0.0398537
0.153383	0.039984
0.153763	0.0401144
0.154143	0.0402448
0.154523	0.0403751
0.154903	0.0405055
0.155283	0.0406359
0.155664	0.0407662
0.156044	0.0408966
0.156424	0.0410269
0.156804	0.0411573
0.157184	0.0412877
0.157564	0.041418
0.157945	0.0415484
0.158325	0.0416787
0.158705	0.0418091
0.159085	0.0419395
0.159465	0.0420698
0.159845	0.0422002
0.160226	0.0423305
0.160606	0.0424609
0.160986	0.0425913
0.161366	0.0427216
0.161746	0.042852
0.162126	0.0429824
0.162507	0.0431127
0.162887	0.0432431
0.163267	0.0433734
0.163647	0.0435038
0.164027	0.0436342
0.164407	0.0437645
0.164788	0.0438949
0.165168	0.0440252
0.165548	0.0441556
0.165928	0.044286
0.166308	0.0444163
0.166688	0.0445467
0.167069	0.044677
0.167449	0.0448074
0.167829	0.0449378
0.168209	0.0450681
0.168589	0.0451985
0.168969	0.0453289
0.16935	0.0454592
0.16973	0.0455896
0.17011	0.0457199
0.17049	0.0458503
0.170733	0.0457114
0.170976	0.0455725
0.171219	0.0454336
0.171461	0.0452947
0.171704	0.0451559
0.171947	0.045017
0.17219	0.0448781
0.172433	0.0447392
0.172676	0.0446003
0.172919	0.0444614
0.173161	0.0443225
0.173404	0.0441836
0.173647	0.0440447
0.17389	0.0439058
0.174133	0.043767
0.174376	0.0436281
0.174619	0.0434892
0.174861	0.0433503
0.175104	0.0432114
0.175347	0.0430725
0.17559	0.0429336
0.175833	0.0427947
0.176076	0.0426558
0.176319	0.0425169
0.176561	0.0423781
0.176804	0.0422392
0.177047	0.0421003
0.17729	0.0419614
0.177533	0.0418225
0.177776	0.0416836
0.178019	0.0415447
0.178261	0.0414058
0.178504	0.0412669
0.178747	0.041128
0.17899	0.0409892
0.179233	0.0408503
0.179476	0.0407114
0.179719	0.0405725
0.179961	0.0404336
0.180204	0.0402947
0.180447	0.0401558
0.18069	0.0400169
0.180933	0.039878
0.181176	0.0397391
0.181419	0.0396003
0.181661	0.0394614
0.181904	0.0393225
0.182147	0.0391836
0.18239	0.0390447
0.182551	0.0366477
0.18269	0.0342713
0.182807	0.0319151
0.182901	0.0295789
0.182975	0.0272625
0.183026	0.0249656
0.183055	0.0226879
0.183063	0.0204293
0.183049	0.0181894
0.183013	0.015968
0.182956	0.0137648
0.182878	0.0115796
0.182778	0.00941223
0.182657	0.00726232
0.182514	0.00512965
0.18235	0.00301397
0.182165	0.000915042
0.181958	-0.0011674
0.181731	-0.0032336
0.181482	-0.00528381
0.181213	-0.00731828
0.180923	-0.00933727
0.180611	-0.011341
0.180279	-0.0133298
0.179926	-0.0153038
0.179553	-0.0172634
0.179158	-0.0192087
0.178743	-0.02114
0.178308	-0.0230576
0.177852	-0.0249618
0.177376	-0.0268527
0.176879	-0.0287306
0.176362	-0.0305958
0.175825	-0.0324486
0.175267	-0.0342891
0.174689	-0.0361176
0.174091	-0.0379344
0.173474	-0.0397398
0.172836	-0.0415339
0.172178	-0.0433171
0.1715	-0.0450895
0.170803	-0.0468515
0.170085	-0.0486033
0.169348	-0.0503451
0.168591	-0.0520772
0.167815	-0.0537999
0.167019	-0.0555133
0.166204	-0.0572178
0.165369	-0.0589136
0.165069	-0.0595386
0.164764	-0.0601611
0.164455	-0.0607812
0.164141	-0.0613992
0.163823	-0.0620151
0.163501	-0.0626291
0.163176	-0.0632413
0.162847	-0.0638518
0.162515	-0.0644607
0.16218	-0.0650682
0.161843	-0.0656744
0.161504	-0.0662794
0.161162	-0.0668834
0.160819	-0.0674864
0.160474	-0.0680887
0.160128	-0.0686903
0.159781	-0.0692914
0.159433	-0.0698921
0.159084	-0.0704925
0.158736	-0.0710927
0.158387	-0.071693
0.158039	-0.0722933
0.157691	-0.0728939
0.157344	-0.0734948
0.156998	-0.0740962
0.156653	-0.0746983
0.15631	-0.0753011
0.155968	-0.0759048
0.155629	-0.0765094
0.155292	-0.0771152
0.154957	-0.0777223
0.154625	-0.0783307
0.154297	-0.0789407
0.153972	-0.0795523
0.15365	-0.0801657
0.153332	-0.0807809
0.153018	-0.0813982
0.152709	-0.0820177
0.152404	-0.0826394
0.152104	-0.0832636
0.15181	-0.0838902
0.15152	-0.0845196
0.151237	-0.0851517
0.150959	-0.0857868
0.150688	-0.0864249
0.150422	-0.0870662
0.150164	-0.0877108
0.149912	-0.0883588
0.149668	-0.0890104
0.149044	-0.090625
0.14845	-0.092247
0.147884	-0.0938762
0.147347	-0.0955123
0.146838	-0.097155
0.146356	-0.0988041
0.145902	-0.100459
0.145475	-0.10212
0.145074	-0.103787
0.1447	-0.105459
0.144352	-0.107135
0.144029	-0.108817
0.143732	-0.110503
0.14346	-0.112193
0.143212	-0.113887
0.142989	-0.115584
0.14279	-0.117285
0.142614	-0.118989
0.142461	-0.120696
0.142331	-0.122405
0.142224	-0.124117
0.142139	-0.12583
0.142076	-0.127545
0.142034	-0.129262
0.142013	-0.13098
0.142013	-0.132698
0.142034	-0.134417
0.142075	-0.136137
0.142135	-0.137856
0.142215	-0.139575
0.142314	-0.141294
0.142432	-0.143012
0.142568	-0.144729
0.142722	-0.146444
0.142894	-0.148158
0.143083	-0.14987
0.14329	-0.15158
0.143512	-0.153288
0.143752	-0.154992
0.144007	-0.156694
0.144278	-0.158392
0.144564	-0.160087
0.144864	-0.161778
0.14518	-0.163465
0.14551	-0.165148
0.145853	-0.166826
0.14621	-0.168499
0.146581	-0.170167
0.146964	-0.171829
0.147273	-0.1732
0.147592	-0.174569
0.147922	-0.175936
0.148262	-0.1773
0.148612	-0.178662
0.148973	-0.180021
0.149344	-0.181377
0.149725	-0.18273
0.150116	-0.184081
0.150518	-0.185428
0.15093	-0.186772
0.151353	-0.188113
0.151786	-0.189451
0.152229	-0.190785
0.152682	-0.192116
0.153146	-0.193443
0.153619	-0.194766
0.154104	-0.196086
0.154598	-0.197402
0.155103	-0.198713
0.155618	-0.200021
0.156143	-0.201325
0.156679	-0.202624
0.157225	-0.203919
0.157781	-0.205209
0.158348	-0.206495
0.158925	-0.207776
0.159512	-0.209053
0.160109	-0.210324
0.160717	-0.211591
0.161335	-0.212853
0.161963	-0.214109
0.162601	-0.21536
0.16325	-0.216607
0.163909	-0.217847
0.164578	-0.219082
0.165258	-0.220312
0.165948	-0.221536
0.166648	-0.222754
0.167358	-0.223966
0.168079	-0.225172
0.16881	-0.226372
0.169551	-0.227566
0.170302	-0.228754
0.171064	-0.229936
0.171836	-0.231111
0.172618	-0.232279
0.17341	-0.233441
0.174213	-0.234596
0.174899	-0.235564
0.175594	-0.236526
0.1763	-0.237481
0.177015	-0.23843
0.17774	-0.239373
0.178475	-0.240308
0.17922	-0.241236
0.179974	-0.242157
0.180738	-0.24307
0.181512	-0.243976
0.182295	-0.244873
0.183088	-0.245763
0.183891	-0.246643
0.184702	-0.247516
0.185523	-0.248379
0.186354	-0.249233
0.187193	-0.250078
0.188042	-0.250914
0.1889	-0.25174
0.189768	-0.252556
0.190644	-0.253361
0.191529	-0.254157
0.192424	-0.254942
0.193327	-0.255716
0.19424	-0.256479
0.195161	-0.257231
0.196091	-0.257972
0.19703	-0.258701
0.197977	-0.259418
0.198933	-0.260123
0.199898	-0.260816
0.200872	-0.261496
0.201854	-0.262164
0.202844	-0.262819
0.203843	-0.26346
0.204851	-0.264089
0.205866	-0.264704
0.20689	-0.265305
0.207923	-0.265892
0.208963	-0.266465
0.210012	-0.267024
0.211069	-0.267568
0.212134	-0.268097
0.213207	-0.268611
0.214288	-0.26911
0.215377	-0.269594
0.216474	-0.270062
0.217578	-0.270514
0.218691	-0.27095
0.220094	-0.271482
0.221504	-0.271989
0.222921	-0.272472
0.224344	-0.272929
0.225773	-0.273363
0.227208	-0.273772
0.228648	-0.274158
0.230094	-0.27452
0.231544	-0.274858
0.233	-0.275173
0.234459	-0.275465
0.235923	-0.275734
0.237391	-0.27598
0.238862	-0.276204
0.240336	-0.276406
0.241814	-0.276585
0.243294	-0.276743
0.244776	-0.276879
0.246261	-0.276993
0.247748	-0.277086
0.249236	-0.277158
0.250726	-0.277209
0.252217	-0.27724
0.253708	-0.27725
0.2552	-0.27724
0.256692	-0.27721
0.258184	-0.27716
0.259676	-0.27709
0.261167	-0.277001
0.262658	-0.276892
0.264147	-0.276765
0.265634	-0.276618
0.26712	-0.276453
0.268604	-0.27627
0.270086	-0.276069
0.271565	-0.275849
0.273041	-0.275611
0.274514	-0.275356
0.275984	-0.275084
0.27745	-0.274794
0.278912	-0.274488
0.28037	-0.274164
0.281823	-0.273824
0.283272	-0.273467
0.284715	-0.273095
0.286153	-0.272706
0.287586	-0.272302
0.289013	-0.271881
0.290433	-0.271446
0.291701	-0.271052
0.292965	-0.270644
0.294223	-0.270221
0.295477	-0.269784
0.296725	-0.269332
0.297967	-0.268866
0.299204	-0.268385
0.300435	-0.267891
0.301661	-0.267383
0.30288	-0.26686
0.304094	-0.266324
0.305301	-0.265775
0.306502	-0.265212
0.307697	-0.264635
0.308885	-0.264045
0.310066	-0.263441
0.311241	-0.262825
0.312408	-0.262195
0.313569	-0.261553
0.314722	-0.260898
0.315868	-0.260229
0.317006	-0.259549
0.318137	-0.258855
0.319261	-0.258149
0.320376	-0.257431
0.321484	-0.256701
0.322583	-0.255958
0.323674	-0.255204
0.324757	-0.254437
0.325832	-0.253659
0.326898	-0.252868
0.327955	-0.252067
0.329003	-0.251253
0.330043	-0.250428
0.331073	-0.249592
0.332094	-0.248745
0.333106	-0.247886
0.334108	-0.247017
0.335101	-0.246136
0.336084	-0.245245
0.337057	-0.244342
0.338021	-0.24343
0.338974	-0.242506
0.339917	-0.241573
0.340849	-0.240629
0.341772	-0.239674
0.342683	-0.23871
0.343584	-0.237735
0.344474	-0.236751
0.345409	-0.23571
0.346332	-0.23466
0.347243	-0.233601
0.348144	-0.232533
0.349033	-0.231456
0.34991	-0.230372
0.350777	-0.229279
0.351632	-0.228177
0.352477	-0.227068
0.353311	-0.225951
0.354134	-0.224826
0.354947	-0.223694
0.355748	-0.222554
0.35654	-0.221407
0.357321	-0.220253
0.358092	-0.219093
0.358853	-0.217925
0.359603	-0.216751
0.360344	-0.21557
0.361075	-0.214383
0.361796	-0.21319
0.362508	-0.211991
0.363209	-0.210786
0.363902	-0.209575
0.364585	-0.208359
0.365259	-0.207137
0.365923	-0.20591
0.366578	-0.204678
0.367225	-0.203442
0.367862	-0.2022
0.368491	-0.200954
0.369111	-0.199703
0.369722	-0.198448
0.370325	-0.197188
0.37092	-0.195925
0.371506	-0.194658
0.372084	-0.193387
0.372653	-0.192113
0.373215	-0.190835
0.373769	-0.189554
0.374315	-0.18827
0.374853	-0.186983
0.375383	-0.185693
0.375906	-0.1844
0.376422	-0.183105
0.37693	-0.181808
0.377431	-0.180508
0.377924	-0.179206
0.378411	-0.177903
0.379003	-0.176554
0.37962	-0.175221
0.380262	-0.173903
0.380927	-0.1726
0.381615	-0.171312
0.382326	-0.170038
0.38306	-0.16878
0.383815	-0.167537
0.384592	-0.166308
0.38539	-0.165094
0.386208	-0.163894
0.387047	-0.162708
0.387905	-0.161537
0.388782	-0.16038
0.389678	-0.159238
0.390592	-0.158109
0.391523	-0.156994
0.392472	-0.155893
0.393438	-0.154805
0.39442	-0.153732
0.395418	-0.152672
0.396431	-0.151625
0.397459	-0.150592
0.398502	-0.149571
0.399559	-0.148565
0.400629	-0.147571
0.401712	-0.14659
0.402808	-0.145622
0.403916	-0.144667
0.405036	-0.143724
0.406166	-0.142794
0.407308	-0.141877
0.40846	-0.140972
0.409622	-0.14008
0.410793	-0.139199
0.411972	-0.138331
0.413161	-0.137475
0.414357	-0.136631
0.415561	-0.135798
0.416771	-0.134978
0.417988	-0.134169
0.419212	-0.133372
0.420441	-0.132586
0.421675	-0.131811
0.422914	-0.131048
0.424156	-0.130296
0.425403	-0.129556
0.426653	-0.128826
